texmf-dist/tex/latex/tuda-ci/tudapub.cls:720:14:720:37: e420 locally setting a global variable
texmf-dist/tex/latex/tuda-ci/tudapub.cls:1395:27:1395:44: e418 setting a constant
texmf-dist/tex/latex/tuda-ci/tudapub.cls:298:17:298:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:298:27:298:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:299:29:299:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:299:30:299:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:299:46:299:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:300:17:300:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:300:25:300:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:301:23:301:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:301:41:301:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:301:42:301:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:301:43:301:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:301:51:301:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:304:25:304:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:304:29:304:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:304:30:304:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:304:31:304:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:304:35:304:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:310:19:310:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:310:23:310:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:316:15:316:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:316:16:316:16: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:316:23:316:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:316:26:316:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:316:41:316:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:321:16:321:16: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:321:17:321:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:321:24:321:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:321:27:321:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:321:48:321:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:322:1:322:102: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:324:4:324:4: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:324:5:324:5: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:324:46:324:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:327:21:327:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:327:22:327:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:327:29:327:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:327:32:327:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:327:47:327:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:327:50:327:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:327:56:327:56: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:331:21:331:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:331:22:331:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:331:29:331:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:331:32:331:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:331:47:331:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:331:50:331:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:331:55:331:55: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:333:21:333:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:333:25:333:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:333:26:333:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:333:28:333:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:334:22:334:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:334:29:334:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:334:32:334:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:334:47:334:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:338:1:338:112: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:338:10:338:10: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:338:112:338:112: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:339:22:339:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:339:29:339:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:339:30:339:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:339:31:339:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:339:46:339:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:343:21:343:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:343:28:343:28: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:343:29:343:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:344:24:344:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:344:31:344:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:344:32:344:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:344:33:344:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:344:43:344:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:344:44:344:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:344:46:344:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:345:17:345:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:345:18:345:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:345:25:345:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:345:29:345:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:345:50:345:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:345:53:345:53: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:345:60:345:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:347:4:347:4: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:350:19:350:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:350:27:350:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:353:17:353:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:353:25:353:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:354:17:354:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:354:26:354:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:355:17:355:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:355:25:355:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:356:17:356:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:356:25:356:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:359:20:359:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:359:28:359:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:359:49:359:49: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:362:21:362:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:365:18:365:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:365:43:365:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:365:46:365:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:367:19:367:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:367:40:367:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:367:43:367:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:367:44:367:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:368:21:368:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:369:1:369:88: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:369:31:369:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:369:51:369:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:369:63:369:63: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:369:64:369:85: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:369:86:369:86: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:373:18:373:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:373:48:373:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:374:39:374:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:374:40:374:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:375:26:375:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:375:33:375:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:377:26:377:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:378:1:378:94: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:378:16:378:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:378:38:378:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:378:39:378:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:378:51:378:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:378:52:378:73: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:378:74:378:74: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:379:20:379:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:380:1:380:91: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:380:29:380:29: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:380:52:380:52: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:380:53:380:53: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:380:56:380:56: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:380:57:380:57: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:381:27:381:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:382:33:382:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:382:34:382:55: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:382:56:382:56: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:383:6:383:6: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:384:30:384:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:388:18:388:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:388:43:388:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:388:45:388:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:389:39:389:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:389:40:389:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:390:24:390:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:391:1:391:92: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:391:14:391:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:391:36:391:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:391:37:391:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:391:49:391:49: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:391:50:391:71: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:391:72:391:72: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:392:18:392:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:393:1:393:89: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:393:27:393:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:393:50:393:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:393:51:393:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:393:54:393:54: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:393:55:393:55: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:394:25:394:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:395:31:395:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:395:32:395:53: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:395:54:395:54: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:405:19:405:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:405:22:405:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:405:40:405:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:405:43:405:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:407:41:407:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:407:45:407:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:408:40:408:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:408:44:408:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:411:2:411:2: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:412:18:412:18: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:412:21:412:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:412:39:412:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:412:42:412:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:414:41:414:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:414:45:414:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:415:40:415:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:415:44:415:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:419:18:419:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:419:36:419:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:419:39:419:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:421:41:421:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:421:45:421:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:422:40:422:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:422:44:422:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:426:18:426:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:426:36:426:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:426:39:426:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:428:41:428:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:428:45:428:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:429:40:429:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:429:44:429:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:436:38:436:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:436:42:436:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:437:27:437:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:437:40:437:63: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:437:64:437:64: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:438:15:438:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:438:36:438:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:438:37:438:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:438:61:438:61: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:439:28:439:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:439:41:439:64: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:439:65:439:65: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:440:15:440:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:440:39:440:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:440:40:440:63: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:440:64:440:64: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:441:17:441:37: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:441:38:441:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:442:2:442:2: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:442:6:442:6: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:442:9:442:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:442:50:442:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:443:2:443:2: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:443:7:443:7: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:443:10:443:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:443:52:443:52: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:444:2:444:2: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:444:6:444:6: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:444:9:444:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:444:50:444:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:447:1:447:98: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:447:16:447:16: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:447:23:447:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:447:26:447:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:447:40:447:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:447:43:447:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:447:98:447:98: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:448:2:448:2: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:448:46:448:46: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:449:15:449:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:449:22:449:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:449:25:449:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:449:39:449:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:450:1:450:134: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:450:38:450:38: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:450:79:450:102: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:450:131:450:131: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:450:134:450:134: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:453:1:453:121: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:453:15:453:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:453:22:453:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:453:25:453:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:453:41:453:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:453:44:453:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:453:121:453:121: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:454:16:454:16: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:454:23:454:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:454:26:454:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:454:42:454:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:454:45:454:65: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:454:66:454:66: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:456:38:456:58: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:456:59:456:59: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:461:1:461:107: s103 line too long
texmf-dist/tex/latex/tuda-ci/tudapub.cls:461:39:461:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:461:63:461:82: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:461:85:461:106: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:461:107:461:107: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:463:2:463:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:463:40:463:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:463:44:463:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:464:2:464:13: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:464:40:464:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:466:17:466:17: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:466:25:466:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:468:5:468:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:469:7:469:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:470:7:470:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:471:8:471:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:477:15:477:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:478:12:478:34: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:480:15:480:15: s204 missing stylistic whitespaces
texmf-dist/tex/latex/tuda-ci/tudapub.cls:480:31:480:31: s204 missing stylistic whitespaces
